IMG_NUM,X,Y,Z,ROLL,PITCH,YAW,Q1,Q2,Q3,W
img_004718.jpg,0.320316,0.098269,1.301251,-144.0682806638901,15.00219754599878,174.2440599841041,0.0875679629871097,0.9398888571494644,-0.3116598666831688,0.1086688343711826
img_004719.jpg,0.426748,0.192798,1.875429,-4.655267310064669,38.18917448101728,40.34298763669576,0.1487362248719825,-0.2935764235890314,-0.3380607047074946,-0.8817059480666878
img_004721.jpg,0.152697,0.078763,0.832267,-151.3774946053128,-1.5983223999129037,-82.30013058972294,0.7318190618337103,-0.6349547544835583,0.1728194456759789,-0.1772195240141437
img_004722.jpg,-0.244207,0.360366,1.597514,89.60722371980606,71.22789263813064,105.2811461872867,0.0192206584480554,0.7060648344401588,0.2094735915929189,0.6761832815745872
img_004724.jpg,-0.27783,0.13057,1.897981,-31.892943055481727,-4.825444556961846,44.760463822714186,0.238408036355738,0.1419432539471458,-0.3550803848886923,-0.8927102783810632
img_004725.jpg,-0.029442,0.157566,1.81726,62.98844291724796,87.99959482269689,-126.99243455291548,0.6977776979461985,-0.07196890578587,-0.7108602417726075,-0.0510340819049233
img_004726.jpg,0.09453,-0.256294,1.243256,29.49541088883428,50.56645512070413,154.53240056040428,0.3521284398944838,-0.3155559314916104,-0.8289481635264808,-0.2987891532569646
img_004727.jpg,-0.312843,-0.195873,1.539647,144.07888229694902,-36.38217776073735,-23.44807912395508,0.8653101142033225,-0.2778936462277218,0.2312514104090462,0.3471833994123591
img_004730.jpg,-0.156291,-0.291692,1.67137,-128.33181743921628,-64.727575929117,-143.69708984990268,0.458495554940632,-0.6497489494621731,0.499854396632621,0.3431526059051902
img_004731.jpg,-0.010601,0.172254,1.813866,91.7149909894176,75.91501210727574,63.816573169610535,0.2538965760069593,0.6627051780513145,-0.0844440762330924,0.6994480492967705
img_004732.jpg,-0.349487,-0.122765,1.243557,-98.06014130784298,26.37359883401135,-21.014321605831466,0.695541249211993,-0.2811257865372133,-0.052946727238765,-0.6590806527756352
img_004733.jpg,0.488503,-0.325429,1.650085,-46.64811255797928,-89.71048619447029,-52.3911050656206,0.5377541361968523,0.4572593601710646,0.5379331287602616,-0.4608278588815152
img_004734.jpg,-0.202406,0.422134,1.876281,155.47477838244674,-52.70956960003888,67.91060330434092,0.7789658065446581,0.4108643098791075,0.4661262567153845,-0.0844340210004156
img_004737.jpg,0.073918,0.220977,1.219431,-97.09749686540508,53.20393864973165,108.50400635946392,0.6321102348056714,0.3707295056033829,-0.6764667382095497,-0.0734100594273214
img_004739.jpg,0.033159,0.007681,1.613519,-162.2346645211678,23.832808186807387,-23.120539950474186,0.9407152167137768,-0.2249651283072423,-0.1695924602775185,-0.1889020103277798
img_004740.jpg,-0.114372,0.035281,0.607484,8.375896988469783,84.28729485111609,25.035047913686395,0.0921803089314676,-0.6650289134862846,-0.1124379844555472,-0.7325278387366073
img_004741.jpg,0.151354,-0.001054,1.187472,108.68984152304104,-27.21913101425828,-4.427747823741357,0.7838381271990323,-0.1675645067845346,0.1691664823022947,0.5735003292768336
img_004742.jpg,0.255163,-0.111289,1.378859,-90.98581401782236,84.39268057997712,-15.867897483475264,0.4582972288484084,-0.5392626385827406,-0.4027436222607955,-0.5804800008500757
img_004743.jpg,0.14386,0.010513,1.499121,155.18773466939535,-67.07626407455868,-41.39904778476569,0.7195497622165494,-0.398776660726989,0.441462146991281,0.3582408230888654
img_004744.jpg,-0.136589,0.131735,0.891652,46.90351425440277,-29.404123086954364,140.94694172671285,0.348103397364895,0.2849856633757732,0.8700836712725913,0.2013991097251859
img_004746.jpg,-0.311734,0.159117,1.579929,-118.35813832144252,74.89488416064066,-88.62765863781831,0.2702057775058354,-0.6991971877060259,-0.0894582191420164,-0.6558272314675493
img_004747.jpg,-0.063424,-0.109568,0.945022,-148.22609102228904,-46.05687544982453,46.88468628574134,0.7694973541420842,0.4503842852613018,0.2449682326945902,-0.3808127919706576
img_004748.jpg,-0.344729,0.299794,1.911832,-27.95289405299544,-31.822792004229733,-76.15435356098286,0.3469073728001346,0.0661712932867998,0.6276573799348757,-0.6937743495221972
img_004749.jpg,-0.244764,-0.209495,1.175203,167.5178619488999,-48.86355564844938,120.6599021018854,0.4870770414910537,0.7641390340753744,0.2895255115387253,-0.3082571498325963
img_004750.jpg,0.031354,-0.455555,1.953874,17.128279817966614,82.64698713486436,-17.339676145517004,0.2089829181217403,0.6286279811326183,-0.2091502097428523,0.7193116091340186
img_004751.jpg,-0.038419,0.250618,1.756184,-115.55374561470732,-66.3131292908254,-54.4852351986858,0.7631723192317279,-0.0649181161890211,0.6157095872324353,-0.1850820184107528
img_004752.jpg,0.004632,-0.062192,0.657312,-119.17434731695164,-49.65229910536093,-141.19605017290684,0.4604860685932649,-0.6676467615920403,0.55363802808718,0.1889055748857588
img_004753.jpg,-0.103392,0.110333,1.279718,-110.06948007919422,41.34460187204206,63.01836585988911,0.7594200706365313,0.228242511157176,-0.5268736678581746,-0.3059258905891199
img_004755.jpg,0.412425,0.100042,1.657956,115.00902215436324,-15.201940323018428,-92.67440943697416,0.5257937865213914,-0.6538537079832432,-0.3082030208446716,0.4483604805893134
img_004757.jpg,0.193852,0.111209,1.945104,-95.06044304018005,-11.1535431240666,147.9759030222565,0.139435415158531,0.7237596706905551,-0.6261611544676493,-0.2542674039612782
img_004758.jpg,0.247442,-0.191743,1.880743,172.37290419709137,53.681475725287456,165.083462893625,0.0857872214819534,0.8866552044530276,0.000364007663484,0.454403970652972
img_004759.jpg,-0.103667,0.204067,1.004772,-116.02639768075358,-60.96301667704965,-64.93916179921182,0.760939189878965,-0.1657076581932855,0.6080653823405947,-0.1541720212017349
img_004760.jpg,-0.157948,-0.109336,1.049832,158.77467239173916,24.102408662336654,-9.44068590173276,0.9611370556014712,-0.0407807750137111,-0.2193400322016596,0.1626113126839281
img_004761.jpg,-0.019475,-0.18887,1.667709,15.3089736869134,-76.2601067679476,12.012384501610793,0.1682322569455711,-0.5976241358663146,0.1633664273167162,0.7667168384604658
img_004762.jpg,-0.312468,-0.192191,1.380722,137.0013912423676,27.69084849270612,27.698731475697024,0.856132236047564,0.3013967897713351,-0.1310023621048517,0.3987931175919174
img_004763.jpg,0.210597,0.119399,1.77526,-97.45782236383502,11.200488290740113,63.123263299995,0.6710549265601575,0.3366709978673491,-0.4061053407106882,-0.5209763689272296
img_004764.jpg,0.120178,0.053733,1.084516,125.0393759436146,-61.69833783184868,125.59694833261526,0.5586179659207282,0.5692535693468014,0.5603002409722999,-0.223517296652624
img_004766.jpg,-0.085412,-0.170813,1.300535,35.33119469144038,-54.414313837126834,4.645637214752203,0.2873208164533362,-0.4243524525783268,0.1729768239599708,0.8411009230740794
img_004768.jpg,-0.087063,0.039533,0.504961,-102.85303090134067,-35.82707751796448,11.19193862259868,0.7216618307476079,0.2634092043575765,0.1814704771910477,-0.6139122567678322
img_004769.jpg,0.22875,-0.263408,1.314409,-42.850474355000266,21.71488846592268,98.43565770028847,0.3671026822794452,0.1571078989819184,-0.7371982866287968,-0.545060927724865
img_004770.jpg,-0.433383,0.459354,1.918368,-65.51391396477436,-30.980586914908965,-115.52844574952924,0.4681118637718222,-0.3212461653018851,0.7625880537796834,-0.3100510353271206
img_004771.jpg,0.320553,0.109213,1.320512,152.75290654509232,52.45395725902747,-7.406118199599273,0.8767139051603112,0.0475687016621907,-0.4422440707052303,0.1831123399631966
img_004772.jpg,0.471848,0.243386,1.99533,127.0804696076421,72.54988414486421,-146.6187000877701,0.4598049765621814,-0.615615313586263,-0.4962054620522772,-0.4041995900990313
img_004773.jpg,-0.035094,0.04464,1.196965,-30.892026728208872,-57.10645894882937,63.41291854737478,0.0431122600466651,-0.5149010320487285,0.3366707847045354,0.7871918717538028
img_004774.jpg,0.031839,0.257679,1.543289,-116.60643750262372,-12.408876016574723,146.05851290189875,0.1925784599323749,0.8255980181742881,-0.4727597486092052,-0.2404156177367095
img_004775.jpg,-0.028835,-0.000149,1.211652,-31.472852493588665,62.53598910987424,-58.84460780510586,0.0434997499207856,0.5490314792272802,-0.2815372861546987,0.7857537547342558
img_004777.jpg,0.169208,-0.289845,1.369642,-76.48300819858989,73.76354007798241,-1.2116011989200974,0.4900934939755244,-0.4765838268841624,-0.3648260519578253,-0.6321219620675868
img_004778.jpg,0.228405,-0.211119,1.26626,38.8790345425966,-48.075208331142186,-96.3588118063108,0.0835829443592455,0.4826425096294858,0.5514134331996923,-0.6752875868825957
img_004779.jpg,-0.169778,0.212995,1.100334,-145.77516476579092,13.557863938732336,26.050850536308463,0.932457040593552,0.1800606554372705,-0.175765371936035,-0.2592461414162284
img_004780.jpg,0.018263,-0.109095,0.970127,77.80007375660965,-22.952960495596137,-129.96742487746926,0.1199240108179992,-0.6231550353552269,-0.638298353175563,0.4357421782133495
img_004781.jpg,-0.211155,0.29255,1.655057,55.77310677044473,-16.87720639524911,3.5997547592152705,0.4665043777998349,-0.1151128292501569,0.0960649273129491,0.871719124360577
img_004782.jpg,-0.299073,0.325693,1.76042,145.04200681186714,19.64255532962512,-39.90259581752241,0.900923460507241,-0.2725377620967888,-0.2539206541046923,0.2226755216856514
img_004783.jpg,-0.132522,-0.034918,0.719252,-110.20521910013392,-13.229828048122387,90.08352407756284,0.5290370224683758,0.6230797793058237,-0.3353820638604249,-0.4684125198142371
img_004784.jpg,-0.003394,0.097985,1.602091,-128.7790866015643,82.38159720517051,115.4579199204341,0.6030098589410061,0.421777397559862,-0.5921125979953386,0.3284594468466213
img_004785.jpg,0.406857,-0.225256,1.749007,-140.6977902493626,-78.15004977668147,168.43444646532765,0.1372342381105508,-0.7487443131080479,0.1999297785323407,0.6169090703941573
img_004786.jpg,0.141504,-0.155001,0.852494,-64.76762889626562,76.53534083421494,85.77137038244585,0.6640414220200848,-0.0970519182826146,-0.6942595437694951,-0.260064609057405
img_004787.jpg,0.047405,0.052129,1.037175,-5.996657672034367,81.77445508978629,-132.30321774703577,0.5818760635983959,0.3004606218054476,-0.6766612187235129,0.336560925288616
img_004788.jpg,-0.340208,-0.319091,1.615641,-170.16207693115766,-1.487932487872407,150.43970645600618,0.2530732073557927,0.9635535018416536,-0.0796022289607618,-0.0343814768707939
img_004792.jpg,-0.010991,-0.041586,0.516809,33.02771721590829,-87.84963794208996,101.09310059605356,0.643645642223881,-0.264557927028433,0.658497379947389,0.2865494566301775
img_004793.jpg,-0.189416,-0.208292,1.264858,77.25988374010325,-9.79732986309762,-145.2760672860067,0.1219418725000708,-0.6135745322049416,-0.726970407145363,0.2831439568409832
img_004794.jpg,-0.245423,-0.013256,1.709987,128.46706919178715,38.84618546152915,79.70119112391761,0.559408250963233,0.6552133684196937,0.0327858005384516,0.5066388673221076
img_004795.jpg,0.175181,-0.04453,1.227718,-71.05368069439872,-38.70412628257417,5.3546993944725,0.535057278942394,0.2950001812381327,0.1564767782852008,-0.7760177956578793
img_004796.jpg,-0.281484,-0.117348,1.265885,170.65465856940622,9.979069531430024,119.68541631491578,0.4926823104747009,0.8620695223163739,0.0266218472837125,0.1157218945823649
img_004797.jpg,-0.503902,0.103285,1.806976,-141.9689937827579,12.016419288395207,112.81024603920278,0.5486571377250806,0.7643194855293141,-0.3246667681784426,-0.0968636098031251
img_004798.jpg,0.05503,0.025233,1.627463,-153.45390863704495,-85.58499465724037,-18.73297228916389,0.7300783388914394,0.0376547640917518,0.679802201759006,-0.058623410906556
img_004799.jpg,-0.277889,-0.388952,1.994195,60.71351756159099,-28.663690497706067,-113.85482543381092,0.0882132250615051,-0.5268816799410598,-0.6323173225817429,0.5610605366890377
img_004800.jpg,-0.002015,-0.105115,1.329602,-94.52824041512584,-18.175585648880087,-37.718971732499725,0.7209811824407746,-0.1330103294526321,0.3263919828680519,-0.596626064084252
img_004801.jpg,-0.339242,0.350865,1.77836,-133.93178639161007,66.89518999657793,121.56362827360326,0.5630470788256638,0.564895395192121,-0.5325381455588158,0.283327201379256
img_004802.jpg,-0.0567,-0.059686,0.509887,-12.884806909476644,86.36495874533722,157.01600421649292,0.6826709070785266,-0.0553009521446158,-0.7253452109947716,-0.0691126776172854
img_004804.jpg,-0.005388,-0.036292,0.685721,88.14408290106816,-46.93333818600812,100.51445563859492,0.6279136871937674,0.307679967645568,0.6838401782276902,0.208374781549665
img_004805.jpg,-0.245918,0.018753,1.054309,156.92457046663802,-65.25746802746147,-114.89001715083182,0.3531278112222124,-0.7535433718091284,0.1423016685829617,0.5359322446563967
img_004806.jpg,-0.200521,-0.042061,0.84463,-32.11923768900582,-68.46808420503768,113.35171122517912,0.3260819162231433,-0.4881067772802947,0.5783513689728278,0.5665086512071494
img_004807.jpg,-0.058039,0.223269,1.241478,-66.7671124675178,85.38804176737553,79.8574323940956,0.6735347448774123,-0.174619310684049,-0.6800208375123404,-0.2311508259300878
img_004808.jpg,-0.407671,-0.247742,1.849434,103.47480056792782,-70.32395401058196,-56.6135032119145,0.3960376328183767,-0.6183711740489022,0.1580390397804642,0.6601476701483296
img_004809.jpg,0.181696,-0.209847,1.312972,-101.11178744501962,-8.941209376907727,-157.98336197046717,0.1956235011314428,-0.7462723429910164,0.6332316757478327,-0.0618601707188615
img_004810.jpg,-0.061728,0.0399,0.581103,-120.16547517141063,-70.46758257024634,-106.75211818436024,0.6532696529198705,-0.3965369665232328,0.6252536628820904,0.1582878763741359
img_004812.jpg,0.050863,-0.014428,1.480743,-7.633790804794014,9.249739758356393,-25.419296842588523,0.0470251643644182,-0.0930794364883326,0.2135717213420769,-0.9713454443515428
img_004813.jpg,0.49457,-0.048993,1.679274,-108.93493517279104,-60.31976934237789,-63.22153231177395,0.7522667878078464,-0.1201365234940364,0.611573587403066,-0.2136343672609249
img_004815.jpg,0.01722,0.246435,1.66727,4.113310653568279,-84.39865452658049,-100.99828577819233,0.5010580230329649,0.4475080245102372,0.555920148858855,-0.4895203914506427
img_004816.jpg,0.011837,0.014468,1.414344,-33.497607111902056,53.33379761180116,68.04959267559678,0.4539088862163791,-0.2120884467017119,-0.5860115981300699,-0.63684819277949
img_004817.jpg,-0.013042,-0.012106,0.798907,-138.45082282598534,57.688233924997725,131.19995197894178,0.4941569155895703,0.675148125264065,-0.4692740507400779,0.2824284281537879
img_004818.jpg,-0.215896,-0.056565,0.868258,-25.32217725372971,6.127256229279116,22.632012019832263,0.2248474754598838,-0.0081848603885555,-0.202661624607109,-0.9530503065165784
img_004819.jpg,-0.121437,-0.031435,0.623572,-7.193470815905723,78.48016889745598,-81.2182063408689,0.3740404460516183,0.5109071815928871,-0.473000032066373,0.6126488114568814
img_004821.jpg,0.227374,0.292831,1.556429,-122.7283511713414,-10.352506444574145,-86.22979678461525,0.6676335126648774,-0.5658560605723909,0.3840112597258046,-0.2942919704715917
img_004823.jpg,-0.089487,-0.039142,0.632874,85.54282667353185,-56.20113028896014,141.96272953062206,0.5220956983046302,0.4536526916645469,0.7164250158749497,-0.0913811456805515
img_004824.jpg,0.256428,0.194324,0.982991,145.39024528687764,-41.76633547653673,-21.22370542625688,0.8572358969114836,-0.2684881561369593,0.2833283032676285,0.3358359713134177
img_004826.jpg,-0.046524,0.005773,0.769585,-170.5946529625112,-75.2147360541448,155.90363089264216,0.1158758542074411,0.7825956894553346,0.0634318615141289,-0.6083528352876131
img_004827.jpg,0.202906,0.025611,0.868406,64.6161810312115,6.30690093605566,-114.88435037095728,0.3263780728796437,-0.4247759352179091,-0.7271080171817971,0.4293677791277266
img_004828.jpg,-0.027154,0.044913,0.953646,-65.7494582267788,-47.095414878645656,82.8005081330172,0.1513625231122858,0.5807598184291769,-0.3464951383966187,-0.7209358771504579
img_004830.jpg,-0.265281,0.254564,1.201913,-161.15811965659654,-49.77992039296052,-15.19183807854943,0.8961368301412143,-0.0500034675482731,0.4311841870519581,-0.0922964340261709
img_004831.jpg,0.225301,0.121557,1.343248,95.6341455411473,25.699493963450887,-149.48504495859154,0.3341917289180638,-0.6576839216308965,-0.6749747620447919,0.0132972987308203
img_004832.jpg,-0.028263,-0.05287,0.926724,22.878347462463942,-4.438187248967406,-114.68557645662584,0.0749875715400693,-0.1873286476484811,-0.8204273211573225,0.534961543088224
img_004833.jpg,-0.079974,0.012985,1.223219,25.10581305714682,-76.17287402209396,-28.478280458267346,0.0177101423276086,-0.6256829074726055,-0.0590223200688816,0.7776397725740688
img_004834.jpg,-0.102348,0.265672,1.252818,-49.975409171632094,68.93844963290744,-151.33440725745714,0.4108084857950982,0.4644112639471746,-0.6648189680036035,0.4166224978326902
img_004836.jpg,0.2498,-0.065714,1.1414,-50.16203249300915,-29.35210325190265,143.23132788254023,0.0884218388934071,-0.4615109030804568,0.7975704786958352,0.378246739916507
img_004837.jpg,-0.079423,-0.077386,0.562463,48.82561514668976,-43.33795701460064,171.25523587677947,0.3645347122075377,0.3573490722007402,0.8554141580636694,-0.0876510261050121
img_004838.jpg,-0.081908,0.01042,0.525322,-64.6132014882179,-24.02197299666899,-51.38057706463743,0.5473233863888607,-0.0681158388437501,0.4586030408276795,-0.6967643749174091
